Datetime,open,high,low,close,Adj Close,volume
2022-05-18 03:24:00+01:00,1.2482680082321167,1.2482680082321167,1.2482680082321167,1.2482680082321167,1.2482680082321167,0
2022-05-18 03:25:00+01:00,1.2483147382736206,1.2483147382736206,1.2483147382736206,1.2483147382736206,1.2483147382736206,0
2022-05-18 03:26:00+01:00,1.2479876279830933,1.2479876279830933,1.2479876279830933,1.2479876279830933,1.2479876279830933,0
2022-05-18 03:27:00+01:00,1.24819016456604,1.24819016456604,1.24819016456604,1.24819016456604,1.24819016456604,0
2022-05-18 03:28:00+01:00,1.2483614683151245,1.2483614683151245,1.2483614683151245,1.2483614683151245,1.2483614683151245,0
2022-05-18 03:29:00+01:00,1.2481122016906738,1.2481122016906738,1.2481122016906738,1.2481122016906738,1.2481122016906738,0
2022-05-18 03:30:00+01:00,1.2485017776489258,1.2485017776489258,1.2485017776489258,1.2485017776489258,1.2485017776489258,0
2022-05-18 03:31:00+01:00,1.2485017776489258,1.2485017776489258,1.2485017776489258,1.2485017776489258,1.2485017776489258,0
2022-05-18 03:32:00+01:00,1.2485017776489258,1.2485017776489258,1.2485017776489258,1.2485017776489258,1.2485017776489258,0
2022-05-18 03:33:00+01:00,1.2483927011489868,1.2483927011489868,1.2483927011489868,1.2483927011489868,1.2483927011489868,0
2022-05-18 03:34:00+01:00,1.248252511024475,1.248252511024475,1.248252511024475,1.248252511024475,1.248252511024475,0
2022-05-18 03:35:00+01:00,1.248236894607544,1.248236894607544,1.248236894607544,1.248236894607544,1.248236894607544,0
2022-05-18 03:36:00+01:00,1.2480343580245972,1.2480343580245972,1.2480343580245972,1.2480343580245972,1.2480343580245972,0
2022-05-18 03:37:00+01:00,1.2476917505264282,1.2476917505264282,1.2476917505264282,1.2476917505264282,1.2476917505264282,0
2022-05-18 03:38:00+01:00,1.248018741607666,1.248018741607666,1.248018741607666,1.248018741607666,1.248018741607666,0
2022-05-18 03:39:00+01:00,1.2479254007339478,1.2479254007339478,1.2479254007339478,1.2479254007339478,1.2479254007339478,0
2022-05-18 03:40:00+01:00,1.2480499744415283,1.2480499744415283,1.2480499744415283,1.2480499744415283,1.2480499744415283,0
2022-05-18 03:41:00+01:00,1.2483458518981934,1.2483458518981934,1.2483458518981934,1.2483458518981934,1.2483458518981934,0
2022-05-18 03:42:00+01:00,1.2480967044830322,1.2480967044830322,1.2480967044830322,1.2480967044830322,1.2480967044830322,0
2022-05-18 03:43:00+01:00,1.2482056617736816,1.2482056617736816,1.2482056617736816,1.2482056617736816,1.2482056617736816,0
2022-05-18 03:44:00+01:00,1.2485641241073608,1.2485641241073608,1.2485641241073608,1.2485641241073608,1.2485641241073608,0
2022-05-18 03:45:00+01:00,1.248533010482788,1.248533010482788,1.248533010482788,1.248533010482788,1.248533010482788,0
2022-05-18 03:46:00+01:00,1.2483927011489868,1.2483927011489868,1.2483927011489868,1.2483927011489868,1.2483927011489868,0
2022-05-18 03:47:00+01:00,1.2484081983566284,1.2484081983566284,1.2484081983566284,1.2484081983566284,1.2484081983566284,0
2022-05-18 03:48:00+01:00,1.248127818107605,1.248127818107605,1.248127818107605,1.248127818107605,1.248127818107605,0
2022-05-18 03:49:00+01:00,1.2481433153152466,1.2481433153152466,1.2481433153152466,1.2481433153152466,1.2481433153152466,0
2022-05-18 03:50:00+01:00,1.2482212781906128,1.2482212781906128,1.2482212781906128,1.2482212781906128,1.2482212781906128,0
2022-05-18 03:51:00+01:00,1.248236894607544,1.248236894607544,1.248236894607544,1.248236894607544,1.248236894607544,0
2022-05-18 03:52:00+01:00,1.248018741607666,1.248018741607666,1.248018741607666,1.248018741607666,1.248018741607666,0
2022-05-18 03:53:00+01:00,1.2476451396942139,1.2476451396942139,1.2476451396942139,1.2476451396942139,1.2476451396942139,0
2022-05-18 03:54:00+01:00,1.2478630542755127,1.2478630542755127,1.2478630542755127,1.2478630542755127,1.2478630542755127,0
2022-05-18 03:55:00+01:00,1.2477540969848633,1.2477540969848633,1.2477540969848633,1.2477540969848633,1.2477540969848633,0
2022-05-18 03:56:00+01:00,1.2476139068603516,1.2476139068603516,1.2476139068603516,1.2476139068603516,1.2476139068603516,0
2022-05-18 03:57:00+01:00,1.2473959922790527,1.2473959922790527,1.2473959922790527,1.2473959922790527,1.2473959922790527,0
2022-05-18 03:58:00+01:00,1.247427225112915,1.247427225112915,1.247427225112915,1.247427225112915,1.247427225112915,0
2022-05-18 03:59:00+01:00,1.2476139068603516,1.2476139068603516,1.2476139068603516,1.2476139068603516,1.2476139068603516,0
2022-05-18 04:00:00+01:00,1.2474582195281982,1.2474582195281982,1.2474582195281982,1.2474582195281982,1.2474582195281982,0
2022-05-18 04:01:00+01:00,1.247676134109497,1.247676134109497,1.247676134109497,1.247676134109497,1.247676134109497,0
2022-05-18 04:02:00+01:00,1.2477073669433594,1.2477073669433594,1.2477073669433594,1.2477073669433594,1.2477073669433594,0
2022-05-18 04:03:00+01:00,1.2477540969848633,1.2477540969848633,1.2477540969848633,1.2477540969848633,1.2477540969848633,0
2022-05-18 04:04:00+01:00,1.2477540969848633,1.2477540969848633,1.2477540969848633,1.2477540969848633,1.2477540969848633,0
2022-05-18 04:05:00+01:00,1.24783194065094,1.24783194065094,1.24783194065094,1.24783194065094,1.24783194065094,0
2022-05-18 04:06:00+01:00,1.2478474378585815,1.2478474378585815,1.2478474378585815,1.2478474378585815,1.2478474378585815,0
2022-05-18 04:07:00+01:00,1.2478007078170776,1.2478007078170776,1.2478007078170776,1.2478007078170776,1.2478007078170776,0
2022-05-18 04:08:00+01:00,1.2477695941925049,1.2477695941925049,1.2477695941925049,1.2477695941925049,1.2477695941925049,0
2022-05-18 04:09:00+01:00,1.2477384805679321,1.2477384805679321,1.2477384805679321,1.2477384805679321,1.2477384805679321,0
2022-05-18 04:10:00+01:00,1.2476917505264282,1.2476917505264282,1.2476917505264282,1.2476917505264282,1.2476917505264282,0
2022-05-18 04:11:00+01:00,1.2477384805679321,1.2477384805679321,1.2477384805679321,1.2477384805679321,1.2477384805679321,0
2022-05-18 04:12:00+01:00,1.2474738359451294,1.2474738359451294,1.2474738359451294,1.2474738359451294,1.2474738359451294,0
2022-05-18 04:13:00+01:00,1.2473493814468384,1.2473493814468384,1.2473493814468384,1.2473493814468384,1.2473493814468384,0
2022-05-18 04:14:00+01:00,1.2472715377807617,1.2472715377807617,1.2472715377807617,1.2472715377807617,1.2472715377807617,0
2022-05-18 04:15:00+01:00,1.2473337650299072,1.2473337650299072,1.2473337650299072,1.2473337650299072,1.2473337650299072,0
2022-05-18 04:16:00+01:00,1.2471472024917603,1.2471472024917603,1.2471472024917603,1.2471472024917603,1.2471472024917603,0
2022-05-18 04:17:00+01:00,1.2470227479934692,1.2470227479934692,1.2470227479934692,1.2470227479934692,1.2470227479934692,0
2022-05-18 04:18:00+01:00,1.2468984127044678,1.2468984127044678,1.2468984127044678,1.2468984127044678,1.2468984127044678,0
2022-05-18 04:19:00+01:00,1.2468516826629639,1.2468516826629639,1.2468516826629639,1.2468516826629639,1.2468516826629639,0
2022-05-18 04:20:00+01:00,1.246742844581604,1.246742844581604,1.246742844581604,1.246742844581604,1.246742844581604,0
2022-05-18 04:21:00+01:00,1.2468360662460327,1.2468360662460327,1.2468360662460327,1.2468360662460327,1.2468360662460327,0
2022-05-18 04:22:00+01:00,1.2465718984603882,1.2465718984603882,1.2465718984603882,1.2465718984603882,1.2465718984603882,0
2022-05-18 04:23:00+01:00,1.2466496229171753,1.2466496229171753,1.2466496229171753,1.2466496229171753,1.2466496229171753,0
2022-05-18 04:24:00+01:00,1.246618628501892,1.246618628501892,1.246618628501892,1.246618628501892,1.246618628501892,0
2022-05-18 04:25:00+01:00,1.2465252876281738,1.2465252876281738,1.2465252876281738,1.2465252876281738,1.2465252876281738,0
2022-05-18 04:26:00+01:00,1.2464165687561035,1.2464165687561035,1.2464165687561035,1.2464165687561035,1.2464165687561035,0
2022-05-18 04:27:00+01:00,1.2464786767959595,1.2464786767959595,1.2464786767959595,1.2464786767959595,1.2464786767959595,0
2022-05-18 04:28:00+01:00,1.246401071548462,1.246401071548462,1.246401071548462,1.246401071548462,1.246401071548462,0
2022-05-18 04:29:00+01:00,1.2466963529586792,1.2466963529586792,1.2466963529586792,1.2466963529586792,1.2466963529586792,0
2022-05-18 04:30:00+01:00,1.2468360662460327,1.2468360662460327,1.2468360662460327,1.2468360662460327,1.2468360662460327,0
2022-05-18 04:31:00+01:00,1.2469450235366821,1.2469450235366821,1.2469450235366821,1.2469450235366821,1.2469450235366821,0
2022-05-18 04:32:00+01:00,1.2471004724502563,1.2471004724502563,1.2471004724502563,1.2471004724502563,1.2471004724502563,0
2022-05-18 04:33:00+01:00,1.2471626996994019,1.2471626996994019,1.2471626996994019,1.2471626996994019,1.2471626996994019,0
2022-05-18 04:34:00+01:00,1.2473337650299072,1.2473337650299072,1.2473337650299072,1.2473337650299072,1.2473337650299072,0
2022-05-18 04:35:00+01:00,1.246867299079895,1.246867299079895,1.246867299079895,1.246867299079895,1.246867299079895,0
2022-05-18 04:36:00+01:00,1.2472249269485474,1.2472249269485474,1.2472249269485474,1.2472249269485474,1.2472249269485474,0
2022-05-18 04:37:00+01:00,1.2467584609985352,1.2467584609985352,1.2467584609985352,1.2467584609985352,1.2467584609985352,0
2022-05-18 04:38:00+01:00,1.2465252876281738,1.2465252876281738,1.2465252876281738,1.2465252876281738,1.2465252876281738,0
2022-05-18 04:39:00+01:00,1.2468516826629639,1.2468516826629639,1.2468516826629639,1.2468516826629639,1.2468516826629639,0
2022-05-18 04:40:00+01:00,1.246494174003601,1.246494174003601,1.246494174003601,1.246494174003601,1.246494174003601,0
2022-05-18 04:41:00+01:00,1.2466340065002441,1.2466340065002441,1.2466340065002441,1.2466340065002441,1.2466340065002441,0
2022-05-18 04:42:00+01:00,1.246680736541748,1.246680736541748,1.246680736541748,1.246680736541748,1.246680736541748,0
2022-05-18 04:43:00+01:00,1.246665120124817,1.246665120124817,1.246665120124817,1.246665120124817,1.246665120124817,0
2022-05-18 04:44:00+01:00,1.2466496229171753,1.2466496229171753,1.2466496229171753,1.2466496229171753,1.2466496229171753,0
2022-05-18 04:45:00+01:00,1.2465564012527466,1.2465564012527466,1.2465564012527466,1.2465564012527466,1.2465564012527466,0
2022-05-18 04:46:00+01:00,1.2461680173873901,1.2461680173873901,1.2461680173873901,1.2461680173873901,1.2461680173873901,0
2022-05-18 04:47:00+01:00,1.246665120124817,1.246665120124817,1.246665120124817,1.246665120124817,1.246665120124817,0
2022-05-18 04:48:00+01:00,1.2463233470916748,1.2463233470916748,1.2463233470916748,1.2463233470916748,1.2463233470916748,0
2022-05-18 04:49:00+01:00,1.2467894554138184,1.2467894554138184,1.2467894554138184,1.2467894554138184,1.2467894554138184,0
2022-05-18 04:50:00+01:00,1.2468516826629639,1.2468516826629639,1.2468516826629639,1.2468516826629639,1.2468516826629639,0
2022-05-18 04:51:00+01:00,1.246742844581604,1.246742844581604,1.246742844581604,1.246742844581604,1.246742844581604,0
2022-05-18 04:52:00+01:00,1.246665120124817,1.246665120124817,1.246665120124817,1.246665120124817,1.246665120124817,0
2022-05-18 04:54:00+01:00,1.2468360662460327,1.2468360662460327,1.2468360662460327,1.2468360662460327,1.2468360662460327,0
2022-05-18 04:55:00+01:00,1.2467273473739624,1.2467273473739624,1.2467273473739624,1.2467273473739624,1.2467273473739624,0
2022-05-18 04:56:00+01:00,1.2467273473739624,1.2467273473739624,1.2467273473739624,1.2467273473739624,1.2467273473739624,0
2022-05-18 04:57:00+01:00,1.247053861618042,1.247053861618042,1.247053861618042,1.247053861618042,1.247053861618042,0
2022-05-18 04:58:00+01:00,1.2469139099121094,1.2469139099121094,1.2469139099121094,1.2469139099121094,1.2469139099121094,0
2022-05-18 04:59:00+01:00,1.246929407119751,1.246929407119751,1.246929407119751,1.246929407119751,1.246929407119751,0
2022-05-18 05:00:00+01:00,1.2469760179519653,1.2469760179519653,1.2469760179519653,1.2469760179519653,1.2469760179519653,0
2022-05-18 05:01:00+01:00,1.247115969657898,1.247115969657898,1.247115969657898,1.247115969657898,1.247115969657898,0
2022-05-18 05:02:00+01:00,1.2471781969070435,1.2471781969070435,1.2471781969070435,1.2471781969070435,1.2471781969070435,0
2022-05-18 05:03:00+01:00,1.2473493814468384,1.2473493814468384,1.2473493814468384,1.2473493814468384,1.2473493814468384,0
2022-05-18 05:04:00+01:00,1.2472871541976929,1.2472871541976929,1.2472871541976929,1.2472871541976929,1.2472871541976929,0
2022-05-18 05:05:00+01:00,1.2473493814468384,1.2473493814468384,1.2473493814468384,1.2473493814468384,1.2473493814468384,0
2022-05-18 05:06:00+01:00,1.2473337650299072,1.2473337650299072,1.2473337650299072,1.2473337650299072,1.2473337650299072,0
2022-05-18 05:07:00+01:00,1.2474428415298462,1.2474428415298462,1.2474428415298462,1.2474428415298462,1.2474428415298462,0
2022-05-18 05:08:00+01:00,1.2474116086959839,1.2474116086959839,1.2474116086959839,1.2474116086959839,1.2474116086959839,0
2022-05-18 05:09:00+01:00,1.247551679611206,1.247551679611206,1.247551679611206,1.247551679611206,1.247551679611206,0
2022-05-18 05:10:00+01:00,1.2473493814468384,1.2473493814468384,1.2473493814468384,1.2473493814468384,1.2473493814468384,0
2022-05-18 05:11:00+01:00,1.2474738359451294,1.2474738359451294,1.2474738359451294,1.2474738359451294,1.2474738359451294,0
2022-05-18 05:12:00+01:00,1.2471626996994019,1.2471626996994019,1.2471626996994019,1.2471626996994019,1.2471626996994019,0
2022-05-18 05:13:00+01:00,1.247053861618042,1.247053861618042,1.247053861618042,1.247053861618042,1.247053861618042,0
2022-05-18 05:14:00+01:00,1.2471938133239746,1.2471938133239746,1.2471938133239746,1.2471938133239746,1.2471938133239746,0
2022-05-18 05:15:00+01:00,1.2472715377807617,1.2472715377807617,1.2472715377807617,1.2472715377807617,1.2472715377807617,0
2022-05-18 05:16:00+01:00,1.2472715377807617,1.2472715377807617,1.2472715377807617,1.2472715377807617,1.2472715377807617,0
2022-05-18 05:17:00+01:00,1.2471626996994019,1.2471626996994019,1.2471626996994019,1.2471626996994019,1.2471626996994019,0
2022-05-18 05:18:00+01:00,1.2470849752426147,1.2470849752426147,1.2470849752426147,1.2470849752426147,1.2470849752426147,0
2022-05-18 05:19:00+01:00,1.247115969657898,1.247115969657898,1.247115969657898,1.247115969657898,1.247115969657898,0
2022-05-18 05:20:00+01:00,1.2467739582061768,1.2467739582061768,1.2467739582061768,1.2467739582061768,1.2467739582061768,0
2022-05-18 05:21:00+01:00,1.247115969657898,1.247115969657898,1.247115969657898,1.247115969657898,1.247115969657898,0
2022-05-18 05:22:00+01:00,1.2473337650299072,1.2473337650299072,1.2473337650299072,1.2473337650299072,1.2473337650299072,0
2022-05-18 05:23:00+01:00,1.2473804950714111,1.2473804950714111,1.2473804950714111,1.2473804950714111,1.2473804950714111,0
2022-05-18 05:24:00+01:00,1.2472871541976929,1.2472871541976929,1.2472871541976929,1.2472871541976929,1.2472871541976929,0
2022-05-18 05:25:00+01:00,1.247302770614624,1.247302770614624,1.247302770614624,1.247302770614624,1.247302770614624,0
2022-05-18 05:26:00+01:00,1.2472560405731201,1.2472560405731201,1.2472560405731201,1.2472560405731201,1.2472560405731201,0
2022-05-18 05:27:00+01:00,1.2471472024917603,1.2471472024917603,1.2471472024917603,1.2471472024917603,1.2471472024917603,0
2022-05-18 05:28:00+01:00,1.2468984127044678,1.2468984127044678,1.2468984127044678,1.2468984127044678,1.2468984127044678,0
2022-05-18 05:29:00+01:00,1.2468360662460327,1.2468360662460327,1.2468360662460327,1.2468360662460327,1.2468360662460327,0
2022-05-18 05:30:00+01:00,1.2468360662460327,1.2468360662460327,1.2468360662460327,1.2468360662460327,1.2468360662460327,0
2022-05-18 05:31:00+01:00,1.2468516826629639,1.2468516826629639,1.2468516826629639,1.2468516826629639,1.2468516826629639,0
2022-05-18 05:32:00+01:00,1.2468984127044678,1.2468984127044678,1.2468984127044678,1.2468984127044678,1.2468984127044678,0
2022-05-18 05:33:00+01:00,1.2469450235366821,1.2469450235366821,1.2469450235366821,1.2469450235366821,1.2469450235366821,0
2022-05-18 05:34:00+01:00,1.2469916343688965,1.2469916343688965,1.2469916343688965,1.2469916343688965,1.2469916343688965,0
2022-05-18 05:35:00+01:00,1.246665120124817,1.246665120124817,1.246665120124817,1.246665120124817,1.246665120124817,0
2022-05-18 05:36:00+01:00,1.2467584609985352,1.2467584609985352,1.2467584609985352,1.2467584609985352,1.2467584609985352,0
2022-05-18 05:37:00+01:00,1.2468206882476807,1.2468206882476807,1.2468206882476807,1.2468206882476807,1.2468206882476807,0
2022-05-18 05:38:00+01:00,1.2468360662460327,1.2468360662460327,1.2468360662460327,1.2468360662460327,1.2468360662460327,0
2022-05-18 05:39:00+01:00,1.2468984127044678,1.2468984127044678,1.2468984127044678,1.2468984127044678,1.2468984127044678,0
2022-05-18 05:40:00+01:00,1.2465097904205322,1.2465097904205322,1.2465097904205322,1.2465097904205322,1.2465097904205322,0
2022-05-18 05:41:00+01:00,1.2469450235366821,1.2469450235366821,1.2469450235366821,1.2469450235366821,1.2469450235366821,0
2022-05-18 05:42:00+01:00,1.246929407119751,1.246929407119751,1.246929407119751,1.246929407119751,1.246929407119751,0
2022-05-18 05:43:00+01:00,1.2471472024917603,1.2471472024917603,1.2471472024917603,1.2471472024917603,1.2471472024917603,0
2022-05-18 05:44:00+01:00,1.2472715377807617,1.2472715377807617,1.2472715377807617,1.2472715377807617,1.2472715377807617,0
2022-05-18 05:45:00+01:00,1.2472094297409058,1.2472094297409058,1.2472094297409058,1.2472094297409058,1.2472094297409058,0
2022-05-18 05:46:00+01:00,1.247007131576538,1.247007131576538,1.247007131576538,1.247007131576538,1.247007131576538,0
2022-05-18 05:47:00+01:00,1.247131586074829,1.247131586074829,1.247131586074829,1.247131586074829,1.247131586074829,0
2022-05-18 05:48:00+01:00,1.2468206882476807,1.2468206882476807,1.2468206882476807,1.2468206882476807,1.2468206882476807,0
2022-05-18 05:49:00+01:00,1.2471938133239746,1.2471938133239746,1.2471938133239746,1.2471938133239746,1.2471938133239746,0
2022-05-18 05:50:00+01:00,1.2472094297409058,1.2472094297409058,1.2472094297409058,1.2472094297409058,1.2472094297409058,0
2022-05-18 05:51:00+01:00,1.2473182678222656,1.2473182678222656,1.2473182678222656,1.2473182678222656,1.2473182678222656,0
2022-05-18 05:52:00+01:00,1.2470693588256836,1.2470693588256836,1.2470693588256836,1.2470693588256836,1.2470693588256836,0
